ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
GAB,"Libreville,Port-Gentil",3779897,Current use of injections (all women),0.7,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_INJ,32603070,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,FPCUSAWINJ,GADHS2019407001,2019-21,DHS,5718,2109,,,
GAB,Libreville,3755933,Current use of injections (all women),0.6,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_INJ,32603070,I,407015,1407013,Region,..Libreville,0,,0,1,FPCUSAWINJ,GADHS2019407015,2019-21,DHS,4624,1128,,,1
GAB,Port-Gentil,1056825,Current use of injections (all women),1,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_INJ,32603070,I,407016,1407016,Region,..Port-Gentil,0,,0,1,FPCUSAWINJ,GADHS2019407016,2019-21,DHS,1094,981,,,1
GAB,North,5067359,Current use of injections (all women),2.5,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_INJ,32603070,I,407002,1407020,Region,North,0,,0,1,FPCUSAWINJ,GADHS2019407002,2019-21,DHS,810,1767,,,
GAB,Ogooué Ivindo,3521559,Current use of injections (all women),0.2,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_INJ,32603070,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,FPCUSAWINJ,GADHS2019407003,2019-21,DHS,213,859,,,1
GAB,Woleu Ntem,2019991,Current use of injections (all women),3.3,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_INJ,32603070,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,FPCUSAWINJ,GADHS2019407004,2019-21,DHS,597,908,,,1
GAB,East,4738611,Current use of injections (all women),1.2,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_INJ,32603070,I,407005,1407050,Region,East,0,,0,1,FPCUSAWINJ,GADHS2019407005,2019-21,DHS,1076,1779,,,
GAB,Ogooué-Lolo,3291550,Current use of injections (all women),2.3,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_INJ,32603070,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,FPCUSAWINJ,GADHS2019407006,2019-21,DHS,213,839,,,1
GAB,Haut-Ogooué,3026329,Current use of injections (all women),0.9,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_INJ,32603070,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,FPCUSAWINJ,GADHS2019407007,2019-21,DHS,863,940,,,1
GAB,West,5393183,Current use of injections (all women),0.8,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_INJ,32603070,I,407008,1407080,Region,West,0,,0,1,FPCUSAWINJ,GADHS2019407008,2019-21,DHS,1728,2466,,,
GAB,Estuaire (excluding Libreville),1016049,Current use of injections (all women),0.9,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_INJ,32603070,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,FPCUSAWINJ,GADHS2019407009,2019-21,DHS,1321,846,,,1
GAB,Moyen-Ogooué,6237073,Current use of injections (all women),0.4,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_INJ,32603070,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,FPCUSAWINJ,GADHS2019407010,2019-21,DHS,303,794,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),2516285,Current use of injections (all women),0.5,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_INJ,32603070,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,FPCUSAWINJ,GADHS2019407011,2019-21,DHS,104,826,,,1
GAB,South,4156276,Current use of injections (all women),0.2,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_INJ,32603070,I,407012,1407120,Region,South,0,,0,1,FPCUSAWINJ,GADHS2019407012,2019-21,DHS,577,1386,,,
GAB,Ngounié,2266111,Current use of injections (all women),0.1,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_INJ,32603070,I,407013,1407130,Region,..Ngounié,0,,0,1,FPCUSAWINJ,GADHS2019407013,2019-21,DHS,395,709,,,1
GAB,Nyanga,1020103,Current use of injections (all women),0.4,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_INJ,32603070,I,407014,1407140,Region,..Nyanga,0,,0,1,FPCUSAWINJ,GADHS2019407014,2019-21,DHS,181,677,,,1
GAB,"Libreville,Port-Gentil",3779898,Current use of implants (all women),0.3,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_IMP,32603090,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,FPCUSAWIMP,GADHS2019407001,2019-21,DHS,5718,2109,,,
GAB,Libreville,3755934,Current use of implants (all women),0.1,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_IMP,32603090,I,407015,1407013,Region,..Libreville,0,,0,1,FPCUSAWIMP,GADHS2019407015,2019-21,DHS,4624,1128,,,1
GAB,Port-Gentil,1056826,Current use of implants (all women),1.3,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_IMP,32603090,I,407016,1407016,Region,..Port-Gentil,0,,0,1,FPCUSAWIMP,GADHS2019407016,2019-21,DHS,1094,981,,,1
GAB,North,5067360,Current use of implants (all women),2,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_IMP,32603090,I,407002,1407020,Region,North,0,,0,1,FPCUSAWIMP,GADHS2019407002,2019-21,DHS,810,1767,,,
GAB,Ogooué Ivindo,3521625,Current use of implants (all women),0.3,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_IMP,32603090,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,FPCUSAWIMP,GADHS2019407003,2019-21,DHS,213,859,,,1
GAB,Woleu Ntem,2019992,Current use of implants (all women),2.5,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_IMP,32603090,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,FPCUSAWIMP,GADHS2019407004,2019-21,DHS,597,908,,,1
GAB,East,4738612,Current use of implants (all women),0.7,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_IMP,32603090,I,407005,1407050,Region,East,0,,0,1,FPCUSAWIMP,GADHS2019407005,2019-21,DHS,1076,1779,,,
GAB,Ogooué-Lolo,3291551,Current use of implants (all women),0.6,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_IMP,32603090,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,FPCUSAWIMP,GADHS2019407006,2019-21,DHS,213,839,,,1
GAB,Haut-Ogooué,3026330,Current use of implants (all women),0.7,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_IMP,32603090,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,FPCUSAWIMP,GADHS2019407007,2019-21,DHS,863,940,,,1
GAB,West,5393184,Current use of implants (all women),0.6,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_IMP,32603090,I,407008,1407080,Region,West,0,,0,1,FPCUSAWIMP,GADHS2019407008,2019-21,DHS,1728,2466,,,
GAB,Estuaire (excluding Libreville),1016050,Current use of implants (all women),0.6,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_IMP,32603090,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,FPCUSAWIMP,GADHS2019407009,2019-21,DHS,1321,846,,,1
GAB,Moyen-Ogooué,6237074,Current use of implants (all women),0.3,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_IMP,32603090,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,FPCUSAWIMP,GADHS2019407010,2019-21,DHS,303,794,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),2516286,Current use of implants (all women),1,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_IMP,32603090,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,FPCUSAWIMP,GADHS2019407011,2019-21,DHS,104,826,,,1
GAB,South,4156277,Current use of implants (all women),0.1,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_IMP,32603090,I,407012,1407120,Region,South,0,,0,1,FPCUSAWIMP,GADHS2019407012,2019-21,DHS,577,1386,,,
GAB,Ngounié,2266112,Current use of implants (all women),0.2,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_IMP,32603090,I,407013,1407130,Region,..Ngounié,0,,0,1,FPCUSAWIMP,GADHS2019407013,2019-21,DHS,395,709,,,1
GAB,Nyanga,1020104,Current use of implants (all women),0.1,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_IMP,32603090,I,407014,1407140,Region,..Nyanga,0,,0,1,FPCUSAWIMP,GADHS2019407014,2019-21,DHS,181,677,,,1
GAB,"Libreville,Port-Gentil",3779899,Current use of condom (all women),13,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_MCN,32603100,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,FPCUSAWMCN,GADHS2019407001,2019-21,DHS,5718,2109,,,
GAB,Libreville,3755935,Current use of condom (all women),13.6,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_MCN,32603100,I,407015,1407013,Region,..Libreville,0,,0,1,FPCUSAWMCN,GADHS2019407015,2019-21,DHS,4624,1128,,,1
GAB,Port-Gentil,1056827,Current use of condom (all women),10.7,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_MCN,32603100,I,407016,1407016,Region,..Port-Gentil,0,,0,1,FPCUSAWMCN,GADHS2019407016,2019-21,DHS,1094,981,,,1
GAB,North,5067382,Current use of condom (all women),7.7,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_MCN,32603100,I,407002,1407020,Region,North,0,,0,1,FPCUSAWMCN,GADHS2019407002,2019-21,DHS,810,1767,,,
GAB,Ogooué Ivindo,3521626,Current use of condom (all women),11.5,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_MCN,32603100,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,FPCUSAWMCN,GADHS2019407003,2019-21,DHS,213,859,,,1
GAB,Woleu Ntem,2019993,Current use of condom (all women),6.3,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_MCN,32603100,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,FPCUSAWMCN,GADHS2019407004,2019-21,DHS,597,908,,,1
GAB,East,4738613,Current use of condom (all women),14.4,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_MCN,32603100,I,407005,1407050,Region,East,0,,0,1,FPCUSAWMCN,GADHS2019407005,2019-21,DHS,1076,1779,,,
GAB,Ogooué-Lolo,3291552,Current use of condom (all women),13.8,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_MCN,32603100,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,FPCUSAWMCN,GADHS2019407006,2019-21,DHS,213,839,,,1
GAB,Haut-Ogooué,3026331,Current use of condom (all women),14.6,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_MCN,32603100,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,FPCUSAWMCN,GADHS2019407007,2019-21,DHS,863,940,,,1
GAB,West,5393185,Current use of condom (all women),10.7,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_MCN,32603100,I,407008,1407080,Region,West,0,,0,1,FPCUSAWMCN,GADHS2019407008,2019-21,DHS,1728,2466,,,
GAB,Estuaire (excluding Libreville),1016051,Current use of condom (all women),12,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_MCN,32603100,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,FPCUSAWMCN,GADHS2019407009,2019-21,DHS,1321,846,,,1
GAB,Moyen-Ogooué,6237078,Current use of condom (all women),5.1,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_MCN,32603100,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,FPCUSAWMCN,GADHS2019407010,2019-21,DHS,303,794,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),2516287,Current use of condom (all women),9.7,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_MCN,32603100,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,FPCUSAWMCN,GADHS2019407011,2019-21,DHS,104,826,,,1
GAB,South,4156278,Current use of condom (all women),9.3,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_MCN,32603100,I,407012,1407120,Region,South,0,,0,1,FPCUSAWMCN,GADHS2019407012,2019-21,DHS,577,1386,,,
GAB,Ngounié,2266113,Current use of condom (all women),8.8,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_MCN,32603100,I,407013,1407130,Region,..Ngounié,0,,0,1,FPCUSAWMCN,GADHS2019407013,2019-21,DHS,395,709,,,1
GAB,Nyanga,1020105,Current use of condom (all women),10.5,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_MCN,32603100,I,407014,1407140,Region,..Nyanga,0,,0,1,FPCUSAWMCN,GADHS2019407014,2019-21,DHS,181,677,,,1
GAB,"Libreville,Port-Gentil",3779869,Current use of lactational amenorrhea (all women),0,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_LAM,32603120,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,FPCUSAWLAM,GADHS2019407001,2019-21,DHS,5718,2109,,,
GAB,Libreville,3755938,Current use of lactational amenorrhea (all women),0,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_LAM,32603120,I,407015,1407013,Region,..Libreville,0,,0,1,FPCUSAWLAM,GADHS2019407015,2019-21,DHS,4624,1128,,,1
GAB,Port-Gentil,1056832,Current use of lactational amenorrhea (all women),0,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_LAM,32603120,I,407016,1407016,Region,..Port-Gentil,0,,0,1,FPCUSAWLAM,GADHS2019407016,2019-21,DHS,1094,981,,,1
GAB,North,5067373,Current use of lactational amenorrhea (all women),0.2,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_LAM,32603120,I,407002,1407020,Region,North,0,,0,1,FPCUSAWLAM,GADHS2019407002,2019-21,DHS,810,1767,,,
GAB,Ogooué Ivindo,3521494,Current use of lactational amenorrhea (all women),0.5,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_LAM,32603120,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,FPCUSAWLAM,GADHS2019407003,2019-21,DHS,213,859,,,1
GAB,Woleu Ntem,2019982,Current use of lactational amenorrhea (all women),0.1,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_LAM,32603120,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,FPCUSAWLAM,GADHS2019407004,2019-21,DHS,597,908,,,1
GAB,East,4738591,Current use of lactational amenorrhea (all women),0.2,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_LAM,32603120,I,407005,1407050,Region,East,0,,0,1,FPCUSAWLAM,GADHS2019407005,2019-21,DHS,1076,1779,,,
GAB,Ogooué-Lolo,3291564,Current use of lactational amenorrhea (all women),0,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_LAM,32603120,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,FPCUSAWLAM,GADHS2019407006,2019-21,DHS,213,839,,,1
GAB,Haut-Ogooué,3026316,Current use of lactational amenorrhea (all women),0.3,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_LAM,32603120,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,FPCUSAWLAM,GADHS2019407007,2019-21,DHS,863,940,,,1
GAB,West,5393180,Current use of lactational amenorrhea (all women),0,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_LAM,32603120,I,407008,1407080,Region,West,0,,0,1,FPCUSAWLAM,GADHS2019407008,2019-21,DHS,1728,2466,,,
GAB,Estuaire (excluding Libreville),1016048,Current use of lactational amenorrhea (all women),0,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_LAM,32603120,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,FPCUSAWLAM,GADHS2019407009,2019-21,DHS,1321,846,,,1
GAB,Moyen-Ogooué,6237080,Current use of lactational amenorrhea (all women),0,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_LAM,32603120,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,FPCUSAWLAM,GADHS2019407010,2019-21,DHS,303,794,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),2516284,Current use of lactational amenorrhea (all women),0,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_LAM,32603120,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,FPCUSAWLAM,GADHS2019407011,2019-21,DHS,104,826,,,1
GAB,South,4156274,Current use of lactational amenorrhea (all women),0.2,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_LAM,32603120,I,407012,1407120,Region,South,0,,0,1,FPCUSAWLAM,GADHS2019407012,2019-21,DHS,577,1386,,,
GAB,Ngounié,2266108,Current use of lactational amenorrhea (all women),0.3,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_LAM,32603120,I,407013,1407130,Region,..Ngounié,0,,0,1,FPCUSAWLAM,GADHS2019407013,2019-21,DHS,395,709,,,1
GAB,Nyanga,1020134,Current use of lactational amenorrhea (all women),0,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_LAM,32603120,I,407014,1407140,Region,..Nyanga,0,,0,1,FPCUSAWLAM,GADHS2019407014,2019-21,DHS,181,677,,,1
GAB,"Libreville,Port-Gentil",3779819,Current use of emergency contraception (all women),0.7,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_EMC,32603125,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,FPCUSAWEMC,GADHS2019407001,2019-21,DHS,5718,2109,,,
GAB,Libreville,3755947,Current use of emergency contraception (all women),0.8,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_EMC,32603125,I,407015,1407013,Region,..Libreville,0,,0,1,FPCUSAWEMC,GADHS2019407015,2019-21,DHS,4624,1128,,,1
GAB,Port-Gentil,1056835,Current use of emergency contraception (all women),0.7,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_EMC,32603125,I,407016,1407016,Region,..Port-Gentil,0,,0,1,FPCUSAWEMC,GADHS2019407016,2019-21,DHS,1094,981,,,1
GAB,North,5067363,Current use of emergency contraception (all women),0.2,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_EMC,32603125,I,407002,1407020,Region,North,0,,0,1,FPCUSAWEMC,GADHS2019407002,2019-21,DHS,810,1767,,,
GAB,Ogooué Ivindo,3521479,Current use of emergency contraception (all women),0.1,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_EMC,32603125,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,FPCUSAWEMC,GADHS2019407003,2019-21,DHS,213,859,,,1
GAB,Woleu Ntem,2019974,Current use of emergency contraception (all women),0.2,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_EMC,32603125,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,FPCUSAWEMC,GADHS2019407004,2019-21,DHS,597,908,,,1
GAB,East,4738587,Current use of emergency contraception (all women),0.4,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_EMC,32603125,I,407005,1407050,Region,East,0,,0,1,FPCUSAWEMC,GADHS2019407005,2019-21,DHS,1076,1779,,,
GAB,Ogooué-Lolo,3291567,Current use of emergency contraception (all women),0.3,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_EMC,32603125,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,FPCUSAWEMC,GADHS2019407006,2019-21,DHS,213,839,,,1
GAB,Haut-Ogooué,3026320,Current use of emergency contraception (all women),0.4,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_EMC,32603125,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,FPCUSAWEMC,GADHS2019407007,2019-21,DHS,863,940,,,1
GAB,West,5393171,Current use of emergency contraception (all women),0.4,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_EMC,32603125,I,407008,1407080,Region,West,0,,0,1,FPCUSAWEMC,GADHS2019407008,2019-21,DHS,1728,2466,,,
GAB,Estuaire (excluding Libreville),1016045,Current use of emergency contraception (all women),0.5,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_EMC,32603125,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,FPCUSAWEMC,GADHS2019407009,2019-21,DHS,1321,846,,,1
GAB,Moyen-Ogooué,6237076,Current use of emergency contraception (all women),0.1,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_EMC,32603125,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,FPCUSAWEMC,GADHS2019407010,2019-21,DHS,303,794,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),2516281,Current use of emergency contraception (all women),0.3,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_EMC,32603125,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,FPCUSAWEMC,GADHS2019407011,2019-21,DHS,104,826,,,1
GAB,South,4156271,Current use of emergency contraception (all women),0.2,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_EMC,32603125,I,407012,1407120,Region,South,0,,0,1,FPCUSAWEMC,GADHS2019407012,2019-21,DHS,577,1386,,,
GAB,Ngounié,2266104,Current use of emergency contraception (all women),0.2,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_EMC,32603125,I,407013,1407130,Region,..Ngounié,0,,0,1,FPCUSAWEMC,GADHS2019407013,2019-21,DHS,395,709,,,1
GAB,Nyanga,1020101,Current use of emergency contraception (all women),0.3,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_EMC,32603125,I,407014,1407140,Region,..Nyanga,0,,0,1,FPCUSAWEMC,GADHS2019407014,2019-21,DHS,181,677,,,1
GAB,"Libreville,Port-Gentil",3779823,Current use of standard days method (all women),0.5,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_STD,32603160,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,FPCUSAWSTD,GADHS2019407001,2019-21,DHS,5718,2109,,,
GAB,Libreville,3755941,Current use of standard days method (all women),0.6,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_STD,32603160,I,407015,1407013,Region,..Libreville,0,,0,1,FPCUSAWSTD,GADHS2019407015,2019-21,DHS,4624,1128,,,1
GAB,Port-Gentil,1056840,Current use of standard days method (all women),0,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_STD,32603160,I,407016,1407016,Region,..Port-Gentil,0,,0,1,FPCUSAWSTD,GADHS2019407016,2019-21,DHS,1094,981,,,1
GAB,North,5067367,Current use of standard days method (all women),0,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_STD,32603160,I,407002,1407020,Region,North,0,,0,1,FPCUSAWSTD,GADHS2019407002,2019-21,DHS,810,1767,,,
GAB,Ogooué Ivindo,3521483,Current use of standard days method (all women),0,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_STD,32603160,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,FPCUSAWSTD,GADHS2019407003,2019-21,DHS,213,859,,,1
GAB,Woleu Ntem,2019978,Current use of standard days method (all women),0,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_STD,32603160,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,FPCUSAWSTD,GADHS2019407004,2019-21,DHS,597,908,,,1
GAB,East,4738607,Current use of standard days method (all women),0,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_STD,32603160,I,407005,1407050,Region,East,0,,0,1,FPCUSAWSTD,GADHS2019407005,2019-21,DHS,1076,1779,,,
GAB,Ogooué-Lolo,3291571,Current use of standard days method (all women),0,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_STD,32603160,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,FPCUSAWSTD,GADHS2019407006,2019-21,DHS,213,839,,,1
GAB,Haut-Ogooué,3026325,Current use of standard days method (all women),0,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_STD,32603160,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,FPCUSAWSTD,GADHS2019407007,2019-21,DHS,863,940,,,1
GAB,West,5393174,Current use of standard days method (all women),0.1,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_STD,32603160,I,407008,1407080,Region,West,0,,0,1,FPCUSAWSTD,GADHS2019407008,2019-21,DHS,1728,2466,,,
GAB,Estuaire (excluding Libreville),1016031,Current use of standard days method (all women),0,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_STD,32603160,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,FPCUSAWSTD,GADHS2019407009,2019-21,DHS,1321,846,,,1
GAB,Moyen-Ogooué,6237123,Current use of standard days method (all women),0,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_STD,32603160,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,FPCUSAWSTD,GADHS2019407010,2019-21,DHS,303,794,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),2516296,Current use of standard days method (all women),0.8,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_STD,32603160,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,FPCUSAWSTD,GADHS2019407011,2019-21,DHS,104,826,,,1
GAB,South,4156283,Current use of standard days method (all women),0.7,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_STD,32603160,I,407012,1407120,Region,South,0,,0,1,FPCUSAWSTD,GADHS2019407012,2019-21,DHS,577,1386,,,
GAB,Ngounié,2266117,Current use of standard days method (all women),1,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_STD,32603160,I,407013,1407130,Region,..Ngounié,0,,0,1,FPCUSAWSTD,GADHS2019407013,2019-21,DHS,395,709,,,1
GAB,Nyanga,1020119,Current use of standard days method (all women),0.1,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_STD,32603160,I,407014,1407140,Region,..Nyanga,0,,0,1,FPCUSAWSTD,GADHS2019407014,2019-21,DHS,181,677,,,1
GAB,"Libreville,Port-Gentil",3779824,Current use of other modern methods (all women),0.3,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_OMD,32603170,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,FPCUSAWOMD,GADHS2019407001,2019-21,DHS,5718,2109,,,
GAB,Libreville,3755942,Current use of other modern methods (all women),0.4,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_OMD,32603170,I,407015,1407013,Region,..Libreville,0,,0,1,FPCUSAWOMD,GADHS2019407015,2019-21,DHS,4624,1128,,,1
GAB,Port-Gentil,1056841,Current use of other modern methods (all women),0,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_OMD,32603170,I,407016,1407016,Region,..Port-Gentil,0,,0,1,FPCUSAWOMD,GADHS2019407016,2019-21,DHS,1094,981,,,1
GAB,North,5067368,Current use of other modern methods (all women),0.2,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_OMD,32603170,I,407002,1407020,Region,North,0,,0,1,FPCUSAWOMD,GADHS2019407002,2019-21,DHS,810,1767,,,
GAB,Ogooué Ivindo,3521484,Current use of other modern methods (all women),0.1,1,GA,Gabon,2019,GA2019DHS,FP_CUSA_W_OMD,32603170,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,FPCUSAWOMD,GADHS2019407003,2019-21,DHS,213,859,,,1
